0.07879076685889423,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,MONTANARO,SHAHANI
0.08038586923825485,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,MONTANARO,SHAPIRO
0.07939019724676075,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,MONTANARO,STEIN
0.07723077779085084,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,MONTANARO,WERTHEIMER
0.08133565497376831,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,NEIGHMOND,NOGUCHI
0.08686622535558729,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,NEIGHMOND,REEVES
0.0855978099677999,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,NEIGHMOND,SHAHANI
0.08434772389423958,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,NEIGHMOND,SHAPIRO
0.08443334391964681,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,NEIGHMOND,STEIN
0.08379166497677443,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,NEIGHMOND,WERTHEIMER
0.08351907922218665,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,NOGUCHI,REEVES
0.0811440848280481,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,NOGUCHI,SHAHANI
0.08688127470180415,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,NOGUCHI,SHAPIRO
0.0821148751410899,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,NOGUCHI,STEIN
0.07404591508460691,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,NOGUCHI,WERTHEIMER
0.09512168652649039,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,REEVES,SHAHANI
0.0884836152630297,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,REEVES,SHAPIRO
0.08248392928860575,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,REEVES,STEIN
0.08027366716538166,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,REEVES,WERTHEIMER
0.09470983591471376,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,SHAHANI,SHAPIRO
0.09452854624773444,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,SHAHANI,STEIN
0.08945801282469255,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,SHAHANI,WERTHEIMER
0.0861288590962948,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,SHAPIRO,STEIN
0.08545752638447533,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,SHAPIRO,WERTHEIMER
0.09005569179861182,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,LUDDEN,STEIN,WERTHEIMER
0.08760785195259554,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MCCAMMON,MONTANARO
0.09751227489549796,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MCCAMMON,NEIGHMOND
0.08541465160490547,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MCCAMMON,NOGUCHI
0.09894077101903315,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MCCAMMON,REEVES
0.10213540999603941,30,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MCCAMMON,SHAHANI
0.0971340376521446,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MCCAMMON,SHAPIRO
0.09321709470819746,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MCCAMMON,STEIN
0.08968961843605094,30,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MCCAMMON,WERTHEIMER
0.09332224160295137,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MONTANARO,NEIGHMOND
0.08504019465354849,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MONTANARO,NOGUCHI
0.09978947832883367,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MONTANARO,REEVES
0.10089280240637086,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MONTANARO,SHAHANI
0.08950346133101597,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MONTANARO,SHAPIRO
0.09358851099416933,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MONTANARO,STEIN
0.08834260916720063,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,MONTANARO,WERTHEIMER
0.09924850298409979,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,NEIGHMOND,NOGUCHI
0.10107804798723907,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,NEIGHMOND,REEVES
0.10034250860673097,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,NEIGHMOND,SHAHANI
0.10221277311184016,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,NEIGHMOND,SHAPIRO
0.10370258410839925,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,NEIGHMOND,STEIN
0.09849059036295145,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,NEIGHMOND,WERTHEIMER
0.09294107757098892,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,NOGUCHI,REEVES
0.09981890039622986,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,NOGUCHI,SHAHANI
0.0978202895604506,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,NOGUCHI,SHAPIRO
0.09272128845750933,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,NOGUCHI,STEIN
0.0841484220737203,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,NOGUCHI,WERTHEIMER
0.10342680883762638,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,REEVES,SHAHANI
0.10821409889360491,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,REEVES,SHAPIRO
0.1036945171367479,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,REEVES,STEIN
0.09775194252391477,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,REEVES,WERTHEIMER
0.10739051499605654,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,SHAHANI,SHAPIRO
0.1020972515119963,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,SHAHANI,STEIN
0.09702404979086526,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,SHAHANI,WERTHEIMER
0.10379409855412534,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,SHAPIRO,STEIN
0.09362473803041152,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,SHAPIRO,WERTHEIMER
0.10417336810152948,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MARTIN,STEIN,WERTHEIMER
0.0718680030356093,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,MONTANARO,NEIGHMOND
0.06971417041977342,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,MONTANARO,NOGUCHI
0.06963252155971701,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,MONTANARO,REEVES
0.0856221142762674,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,MONTANARO,SHAHANI
0.07301109042534275,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,MONTANARO,SHAPIRO
0.08297448550305334,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,MONTANARO,STEIN
0.07275514269439187,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,MONTANARO,WERTHEIMER
0.0722992480528967,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,NEIGHMOND,NOGUCHI
0.07704879456463544,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,NEIGHMOND,REEVES
0.08430057466391452,31,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,NEIGHMOND,SHAHANI
0.0851393689989971,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,NEIGHMOND,SHAPIRO
0.07736331029227368,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,NEIGHMOND,STEIN
0.06951601761749827,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,NEIGHMOND,WERTHEIMER
0.07303690000070023,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,NOGUCHI,REEVES
0.08967786186562045,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,NOGUCHI,SHAHANI
0.08473370719578036,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,NOGUCHI,SHAPIRO
0.07518887759271287,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,NOGUCHI,STEIN
0.07045277558278482,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,NOGUCHI,WERTHEIMER
0.08337731418816628,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,REEVES,SHAHANI
0.08368278200540584,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,REEVES,SHAPIRO
0.07822285857979179,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,REEVES,STEIN
0.08499767876416062,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,REEVES,WERTHEIMER
0.0884584263388301,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,SHAHANI,SHAPIRO
0.08596377047403346,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,SHAHANI,STEIN
0.0884852151809976,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,SHAHANI,WERTHEIMER
0.0837509592383162,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,SHAPIRO,STEIN
0.07845738059660243,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,SHAPIRO,WERTHEIMER
0.08532256393826612,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MCCAMMON,STEIN,WERTHEIMER
0.07821560601439825,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,NEIGHMOND,NOGUCHI
0.08018278105699557,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,NEIGHMOND,REEVES
0.08106687763768482,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,NEIGHMOND,SHAHANI
0.07890981905382789,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,NEIGHMOND,SHAPIRO
0.09073169040946333,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,NEIGHMOND,STEIN
0.07485268668540357,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,NEIGHMOND,WERTHEIMER
0.07035497277997986,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,NOGUCHI,REEVES
0.07501958909262822,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,NOGUCHI,SHAHANI
0.07799554818211583,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,NOGUCHI,SHAPIRO
0.08168971960145967,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,NOGUCHI,STEIN
0.07712107349963154,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,NOGUCHI,WERTHEIMER
0.08043280973566741,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,REEVES,SHAHANI
0.08177418839815503,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,REEVES,SHAPIRO
0.07983257033119208,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,REEVES,STEIN
0.07691201042064304,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,REEVES,WERTHEIMER
0.08984411204265699,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,SHAHANI,SHAPIRO
0.08444147936670361,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,SHAHANI,STEIN
0.08193368347259261,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,SHAHANI,WERTHEIMER
0.09030822333540132,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,SHAPIRO,STEIN
0.07958006102889574,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,SHAPIRO,WERTHEIMER
0.08536950724334101,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,MONTANARO,STEIN,WERTHEIMER
0.07353452307991404,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,NOGUCHI,REEVES
0.09508710890200893,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,NOGUCHI,SHAHANI
0.08182760576833582,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,NOGUCHI,SHAPIRO
0.087209025530304,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,NOGUCHI,STEIN
0.07525798697786118,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,NOGUCHI,WERTHEIMER
0.09186420540071598,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,REEVES,SHAHANI
0.08845660950036081,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,REEVES,SHAPIRO
0.08745865417019638,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,REEVES,STEIN
0.08000401391005578,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,REEVES,WERTHEIMER
0.09279434244944405,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,SHAHANI,SHAPIRO
0.09290367162565327,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,SHAHANI,STEIN
0.08670100146293515,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,SHAHANI,WERTHEIMER
0.09147183240145602,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,SHAPIRO,STEIN
0.0829562131693896,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,SHAPIRO,WERTHEIMER
0.0810461453962452,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NEIGHMOND,STEIN,WERTHEIMER
0.08678318262303653,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NOGUCHI,REEVES,SHAHANI
0.0825830227404329,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NOGUCHI,REEVES,SHAPIRO
0.08928747177787638,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NOGUCHI,REEVES,STEIN
0.07282369683015197,28,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NOGUCHI,REEVES,WERTHEIMER
0.09694854503270511,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NOGUCHI,SHAHANI,SHAPIRO
0.08797558346995414,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NOGUCHI,SHAHANI,STEIN
0.0820863254291985,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NOGUCHI,SHAHANI,WERTHEIMER
0.08719593265755365,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NOGUCHI,SHAPIRO,STEIN
0.07526243463312031,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NOGUCHI,SHAPIRO,WERTHEIMER
0.07960718294562108,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,NOGUCHI,STEIN,WERTHEIMER
0.0951425683562057,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,REEVES,SHAHANI,SHAPIRO
0.09836286715591655,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,REEVES,SHAHANI,STEIN
0.0948822489830089,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,REEVES,SHAHANI,WERTHEIMER
0.09024775977759722,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,REEVES,SHAPIRO,STEIN
0.08611552186508593,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,REEVES,SHAPIRO,WERTHEIMER
0.08869739364606352,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,REEVES,STEIN,WERTHEIMER
0.09681790746041931,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,SHAHANI,SHAPIRO,STEIN
0.09465680787192572,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,SHAHANI,SHAPIRO,WERTHEIMER
0.09739934349450118,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,SHAHANI,STEIN,WERTHEIMER
0.0898223818313397,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KEITH,SHAPIRO,STEIN,WERTHEIMER
0.08859339254402344,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MARTIN,MCCAMMON
0.09688917570018618,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MARTIN,MONTANARO
0.09838006065018845,30,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MARTIN,NEIGHMOND
0.08860072157413733,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MARTIN,NOGUCHI
0.10417851411853958,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MARTIN,REEVES
0.10493281204196762,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MARTIN,SHAHANI
0.10528065399383056,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MARTIN,SHAPIRO
0.10530516226085106,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MARTIN,STEIN
0.0969389732368044,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MARTIN,WERTHEIMER
0.07949667936124943,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MCCAMMON,MONTANARO
0.07830630722158449,28,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MCCAMMON,NEIGHMOND
0.0794472130701018,24,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MCCAMMON,NOGUCHI
0.08251435013334767,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MCCAMMON,REEVES
0.08861392078241793,26,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MCCAMMON,SHAHANI
0.09301314081221528,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MCCAMMON,SHAPIRO
0.08386781731905803,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MCCAMMON,STEIN
0.0843373567305398,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MCCAMMON,WERTHEIMER
0.07793366954790004,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MONTANARO,NEIGHMOND
0.06958469178324762,28,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MONTANARO,NOGUCHI
0.08162212775729258,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MONTANARO,REEVES
0.08820072274071815,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MONTANARO,SHAHANI
0.08003851955724654,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MONTANARO,SHAPIRO
0.08080776780561677,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MONTANARO,STEIN
0.08207361495597906,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,MONTANARO,WERTHEIMER
0.0752012309131545,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,NEIGHMOND,NOGUCHI
0.08552297745186703,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,NEIGHMOND,REEVES
0.0887783372946237,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,NEIGHMOND,SHAHANI
0.09849003006867371,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,NEIGHMOND,SHAPIRO
0.08325623539621706,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,NEIGHMOND,STEIN
0.08163039741371265,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,NEIGHMOND,WERTHEIMER
0.07570235910187484,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,NOGUCHI,REEVES
0.08661742864819899,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,NOGUCHI,SHAHANI
0.08211812300653991,31,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,NOGUCHI,SHAPIRO
0.08108828465118535,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,NOGUCHI,STEIN
0.07867618414224899,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,NOGUCHI,WERTHEIMER
0.0883200719158405,29,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,REEVES,SHAHANI
0.08472414971425901,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,REEVES,SHAPIRO
